"","ph","Hardness","Solids","Chloramines","Sulphate","Conductivity","Organic_carbon","Trihalomethanes","Turbidity","Potability"
"1467",0.497356681785714,0.578130258041583,0.389379577552642,0.574516962739726,0.646627123175294,0.648393027728903,0.244241033141762,0.712970249793124,0.625899367555304,0
"1468",0.489004281571429,0.472981178634128,0.265895977424309,0.453636785675147,0.511039876314767,0.632172319337389,0.399481753639847,0.488084358926514,0.616255270939686,0
"1469",0.448560155928571,0.465949826980834,0.184899940651092,0.525086897455969,0.579703926813532,0.435139424897988,0.516275293869732,0.697881400593857,0.345733486481376,0
"1470",0.481417837714286,0.543876796570085,0.56449827924293,0.431912695342466,0.375160539824405,0.364710300296164,0.596088765900383,0.73539781311353,0.553910084893174,0
"1471",0.392502531857143,0.496941645749605,0.433836554610072,0.548298793972603,0.576740375421575,0.486410956151136,0.621376398084291,0.577124934286317,0.503956901493666,0
"1472",0.5416978785,0.61609064608331,0.591441148298721,0.640369923522505,0.701542313437412,0.371409698749978,0.583996218773946,0.624557907465399,0.414499756853848,0
"1473",0.419050195285714,0.406254716132496,0.262322140127585,0.425260942465753,0.579703926813532,0.601074945894832,0.339289116858238,0.637266469877172,0.728487943089431,0
"1474",0.456784318642857,0.627477000058036,0.34036429991838,0.656556174403131,0.622240606865489,0.300566581615658,0.668085885823755,0.389187167902517,0.620533697674419,0
"1475",0.415804402142857,0.568086451547379,0.605078472935369,0.588322132446184,0.568187907999053,0.498898464572479,0.451674584674329,0.779550561892554,0.552293209491397,0
"1476",0.393861584642857,0.598940362070717,0.452150709688667,0.492708855577299,0.447332668176653,0.599910644980652,0.41639092183908,0.804630677499959,0.569174312346379,0
"1477",0.480777400142857,0.525964033776823,0.360802311953883,0.555658805244618,0.579703926813532,0.253326476014329,0.368865945210728,0.534507675520436,0.550035425222159,0
"1478",0.371290545928571,0.555084822555605,0.605509243973414,0.551788602818004,0.519258452632718,0.684874891270725,0.57619371302682,0.60205267616946,0.348843611079599,0
"1479",0.502625150285714,0.520799691684924,0.15279138143307,0.456154745518591,0.636467010474218,0.15717983738119,0.430696374329502,0.744334343106554,0.605819121762148,0
"1480",0.525880799071429,0.61012018919664,0.458776668559561,0.479604577377691,0.579703926813532,0.412906880707805,0.549905864750958,0.451569392107868,0.469571747022121,0
"1481",0.504724417142857,0.580101814343543,0.364535490524424,0.603733312876712,0.608736429874133,0.562673034302609,0.381928495019157,0.672702170660869,0.506258096615617,1
"1482",0.387167696214286,0.67087484366612,0.406957654355227,0.484123663561644,0.579703926813532,0.510238382146715,0.330157950957854,0.652974823546592,0.436135407449423,1
"1483",0.5010951845,0.633609260333996,0.263196023136799,0.586057469589041,0.636847418268055,0.417328703734623,0.254425841034483,0.533870415537635,0.71870355530346,1
"1484",0.502625150285714,0.721122713753029,0.109238085622289,0.740545473111546,0.820700820281974,0.30435606767657,0.426440250957854,0.548834013564602,0.508356318207601,1
"1485",0.431762268071429,0.374472313668877,0.217919452733622,0.47782688665362,0.774754692426955,0.368487751219713,0.675378996934866,0.347441162807678,0.655111317073171,1
"1486",0.442760738285714,0.721983091638495,0.509776866842424,0.459252325166341,0.579703926813532,0.604199851369761,0.318886384291188,0.498024281449271,0.401620726413311,1
"1487",0.548496076214286,0.474328386387708,0.327095240258617,0.528178033502935,0.579703926813532,0.319117734597905,0.372153407279693,0.466775649510798,0.30999237058045,1
"1488",0.575861865928571,0.283915851747602,0.57565071223784,0.343492034677104,0.579703926813532,0.493089996609821,0.187403408314176,0.793890740536418,0.300629891851012,1
"1489",0.518271328357143,0.553994292906577,0.529899243964806,0.565200428258317,0.555495715436474,0.538224419896097,0.387189057854406,0.364665683260048,0.476115916619399,1
"1490",0.502625150285714,0.696458196465621,0.24802005747775,0.655949211976517,0.747980833940035,0.320835696247357,0.458314577394636,0.568123116532265,0.374393519190773,1
"1491",0.485171962071429,0.940163230706731,0.462797705420863,0.505629395303327,0.466090973581137,0.217941511091614,0.260771747662835,0.488179921873732,0.199593579315561,1
"1492",0.526297541214286,0.568059469262801,0.134697696490967,0.713719256125245,0.854511755665992,0.257199009489309,0.34379904137931,0.715150001054664,0.4224358825865,1
"1493",0.631270493928571,0.538264486093176,0.185354782288102,0.588497967984344,0.578810490100339,0.58308485355062,0.386651935249042,0.703307408933816,0.12045381300813,1
"1494",0.5077243365,0.367049484569737,0.383659498077069,0.520664396634051,0.5968590450741,0.137236673803523,0.575424345977012,0.448694117895215,0.485015398752127,1
"1495",0.377829888357143,0.531841304426679,0.352266415375304,0.463897667240704,0.653635523023332,0.301279189611291,0.459060177394636,0.266538193198228,0.58576297031575,1
"1496",0.512089359857143,0.4172998356862,0.645305570044125,0.39580070074364,0.487727797438956,0.569272020743154,0.550162014942529,0.534507675520436,0.582940849877103,1
"1497",0.549646388357143,0.385857343339669,0.185165547532115,0.602868258943249,0.579703926813532,0.203183214582308,0.410243329885057,0.591834810403855,0.330663453393836,1
"1498",0.620939278642857,0.622964382716945,0.266621795670108,0.667319811585127,0.642855914250621,0.636074625892798,0.194751455785441,0.588936810452532,0.612185062960862,1
"1499",0.502625150285714,0.498215537266225,0.292122297725832,0.62364617518591,0.717304636466301,0.609878860291993,0.658465172796935,0.569677316610147,0.307626185101153,1
"1500",0.499983179357143,0.622837705120207,0.258717551965466,0.57143914927593,0.643946478121686,0.176649502485216,0.578450403065134,0.521872670165988,0.361151574588769,1
"1501",0.4927087655,0.456882782960695,0.267551738932735,0.469740393816047,0.56909752597409,0.272711228383901,0.392604430268199,0.482074059888692,0.574797746076763,1
"1502",0.455879614571429,0.599968494914615,0.393043533674507,0.548610917808219,0.579703926813532,0.281708825884818,0.388236748659004,0.543646796092875,0.27063150973719,1
"1503",0.708363718357143,0.541081156145264,0.605755274211096,0.552330139882583,0.337853700811204,0.596414289637971,0.12689807348659,0.625438626989664,0.367427751937984,1
"1504",0.400644668142857,0.813222087692062,0.437301362051413,0.502603004540117,0.476241395648529,0.458834898056007,0.568915069731801,0.58484684955623,0.36016073889204,1
"1505",0.448390220928571,0.647497695254124,0.369196839140658,0.550861809158513,0.579703926813532,0.25740733326842,0.422439304980843,0.406170214259058,0.316348300056722,1
"1506",0.502625150285714,0.518097614004033,0.245199332011756,0.567177109510763,0.673783183049915,0.414425659469919,0.425774817624521,0.553348870535932,0.443701547740594,1
"1507",0.551022333714286,0.523267413272783,0.31965015712353,0.587440853385519,0.600306589844835,0.343515902466407,0.640499108045977,0.470170888919537,0.562513512951409,1
"1508",0.453663324928571,0.416339049373939,0.361481860238179,0.510055861604697,0.711909058434826,0.272083907166062,0.364450162835249,0.529196457302332,0.426744936282851,1
"1509",0.568490817571429,0.498369764447282,0.435500739555688,0.573128690802348,0.563130264754228,0.36334220591648,0.338424029501916,0.420020115850789,0.483626888447722,1
"1510",0.472727611928571,0.423743034981066,0.220924427753213,0.43627885111546,0.579703926813532,0.233826293940034,0.378627153639847,0.492742474322987,0.443764012289658,1
"1511",0.428623095428571,0.411946321619779,0.341356105958469,0.312103796399217,0.489466404896538,0.355454039147802,0.270573384137931,0.570039568155636,0.515450698241633,1
"1512",0.456637702857143,0.40529622150806,0.343088185902862,0.387231096829746,0.534773868178122,0.216416766172104,0.561894750574713,0.498258826402298,0.344363558139535,1
"1513",0.498376275142857,0.637838208217866,0.327822120792709,0.385342047671233,0.434864755805946,0.3418966632525,0.453880363984674,0.542659060050948,0.173386520892418,1
"1514",0.453816917428571,0.620683090913048,0.301182566076073,0.496156066144814,0.520957545064253,0.562955586361727,0.506607633716475,0.75975509305382,0.455872414823218,1
"1515",0.429995713928571,0.338914071862803,0.334045625750709,0.512839501996086,0.579703926813532,0.432294735066533,0.237480356743295,0.539930845272671,0.245231066742295,1
"1516",0.523585491214286,0.407598770366931,0.239111692741403,0.692178069667319,0.801352660259598,0.389453012792463,0.58144595210728,0.409014718323571,0.271263962563812,1
"1517",0.660095626214286,0.400793248988001,0.51353665713031,0.503017933776908,0.579703926813532,0.494075978875582,0.377533609578544,0.755575053463355,0.452368614861032,1
"1518",0.470941032642857,0.46856937742118,0.35360730757344,0.341060217221135,0.579703926813532,0.225496592003871,0.46414872835249,0.421540770391524,0.469210280015126,1
"1519",0.496304674928571,0.644921724242996,0.107602143277457,0.764382323287671,0.852328131834335,0.358652005831559,0.522804319157088,0.476513546105045,0.500210212327472,1
"1520",0.502625150285714,0.592330766217373,0.219197088537135,0.64142364,0.82228793893832,0.298620138591063,0.312400718007663,0.361555118203501,0.362051594252222,1
"1521",0.502625150285714,0.606813778419395,0.341053235744482,0.549080015812133,0.460991891330023,0.625194061343936,0.477787187739463,0.499112648099171,0.404471853658537,1
"1522",0.4241657985,0.605884736590108,0.172305079414456,0.582664791702544,0.579703926813532,0.777543218873548,0.585348581992337,0.480697516752933,0.461240317640386,1
"1523",0.589253607785714,0.665600859292254,0.534884432070408,0.52195468297456,0.43085733278509,0.320791344045222,0.569010909195402,0.560137278074346,0.535986220268482,1
"1524",0.493129784142857,0.765690849571261,0.57686633207765,0.354550031154599,0.219433254148853,0.239812437210556,0.450641364367816,0.528375973049277,0.457145642465494,1
"1525",0.543262487214286,0.591019817767654,0.152082377634769,0.638544292681018,0.688780070154705,0.252160009880592,0.367098276628352,0.695879300919992,0.775964175836642,1
"1526",0.470663607214286,0.222230158292587,0.557860784939124,0.359875519686888,0.535777741016268,0.250247968700898,0.662658741762452,0.534507675520436,0.327304228209491,1
"1527",0.5365583315,0.461319637856739,0.253109500067017,0.601352946457926,0.579703926813532,0.212682532730153,0.583350965900383,0.729538192549204,0.157973138400454,1
"1528",0.521531761,0.348212317731381,0.761787349731979,0.345736266223092,0.350726527365143,0.464023441031356,0.397525551340996,0.486041147312229,0.323326685573833,1
"1529",0.484877970214286,0.488243748095701,0.416056094647925,0.515683227005871,0.63444741014808,0.416907298009371,0.369171731034483,0.573559072301277,0.53052530100208,1
"1530",0.502625150285714,0.495513066392931,0.384298002135846,0.361052755225049,0.422351975466086,0.352121824130027,0.30703534789272,0.607024464636303,0.428146956513519,1
"1531",0.502625150285714,0.534397860656094,0.620597079108904,0.520247189197652,0.580316573765488,0.446690046209192,0.442398388122605,0.484760761954211,0.36055548912838,1
"1532",0.478037976357143,0.554866847423937,0.602765848005413,0.342471414716243,0.431340053831445,0.341323798478154,0.394071149042146,0.463082569729519,0.282116726602382,1
"1533",0.430578651285714,0.781221354627628,0.27631248023966,0.706566739099804,0.713862147221381,0.582419785956362,0.706421407279693,0.614877878097062,0.497407122518434,1
"1534",0.479710040285714,0.618916702334489,0.27680647926802,0.670369545048924,0.7507180911109,0.292938216187725,0.465693298084291,0.4584469048044,0.180512234070713,1
"1535",0.535056191142857,0.562316138299261,0.430668872652408,0.529845190058708,0.522494359008815,0.218343748800666,0.605293490421456,0.54045917379241,0.549165341463415,1
"1536",0.502625150285714,0.870312552413563,0.673239587900431,0.404327179491194,0.579703926813532,0.339665564677747,0.451238986206897,0.787929570264964,0.543075314237096,1
"1537",0.452613477285714,0.213818727057731,0.25037165902944,0.508759677651663,0.887955809067363,0.347899241172488,0.115641108314176,0.389394249322581,0.54955451994706,1
"1538",0.527268396928571,0.56595150240123,0.0172584648216506,0.843612810958904,0.98496385977818,0.314515962625307,0.549748597318008,0.441292094806185,0.356971404613349,1
"1539",0.5182867885,0.541248286493623,0.720177082007744,0.384622903013699,0.373335695271661,0.249653196248358,0.227928316283525,0.556838637049537,0.58327855416903,1
"1540",0.501844412214286,0.36466803643196,0.343244277428272,0.54719222223092,0.734035125498505,0.419012762263627,0.451957875478927,0.4091776704905,0.623197570240121,1
"1541",0.543348605357143,0.494784395992629,0.476453320297639,0.418913278590998,0.370804990574538,0.429305555038334,0.452374836398467,0.737069846586945,0.588856190584231,1
"1542",0.498847174214286,0.561584237119684,0.189271650699599,0.571861770097847,0.579703926813532,0.534199619830113,0.531089646743295,0.495800471515958,0.512302232747211,1
"1543",0.453358572714286,0.180813765361345,0.31888689132723,0.238800907240704,0.50118147399693,0.56208844268375,0.494026480842912,0.69620944200159,0.58165077311401,1
"1544",0.523059172642857,0.663461039130624,0.399978336858592,0.553704931272016,0.55345391562239,0.293480557521674,0.279614447241379,0.40500840080479,0.478723545471734,1
"1545",0.484107597071429,0.578974900613728,0.244769124134275,0.456392131663405,0.546541637236333,0.597626439945849,0.401675263984674,0.693060072122795,0.53189265796937,1
"1546",0.597883211785714,0.392182455058544,0.44120879662044,0.425788846105675,0.579703926813532,0.306082710314109,0.215789584137931,0.557200634988886,0.245159734165249,1
"1547",0.474482549642857,0.440580146322708,0.59410289797061,0.44701065260274,0.481641253705146,0.51161878183532,0.463572485440613,0.575756446674563,0.538704723199093,1
"1548",0.444113208142857,0.56684713956154,0.250823148958069,0.579214182857143,0.659737482460628,0.474659548410086,0.474986380076628,0.568812582142104,0.510525034978257,1
"1549",0.473580154,0.526274622404712,0.590230997683849,0.3617899281409,0.421836281437822,0.24304440721431,0.482235531034483,0.650989054047476,0.359758859141615,1
"1550",0.5750730145,0.450937110978918,0.460013871569024,0.472807885009785,0.539740148353557,0.551574052924852,0.536125293103448,0.73327724132336,0.438162814520703,1
"1551",0.601149058357143,0.583600618806494,0.458310316117652,0.581770884461839,0.478170101898541,0.46003720555067,0.400198305747126,0.632948782593176,0.657985216487049,1
"1552",0.502625150285714,0.433389403392191,0.389394627895569,0.531092963679061,0.627460367247695,0.402187883821102,0.278025791954023,0.763926613798251,0.433674368500662,1
"1553",0.566647692285714,0.570536255676625,0.203787705466791,0.576531251819961,0.574061325115504,0.469000070705558,0.516077710344828,0.443494991643816,0.583141055587068,1
